   17.653662645549893        0.0000000000000000       -6.9819802383204690E-002 -0.11297082056925167      -0.11297081994903958       -6.9819805200867516E-002   0.0000000000000000     
   17.748574810310913        0.0000000000000000       -9.7547267681711666E-002 -0.15783479443067255      -0.15783479905917167       -9.7547274611854654E-002   0.0000000000000000     
   17.843486975071936        0.0000000000000000       -9.1709969689145493E-002 -0.14838984507572250      -0.14838984868732774       -9.1709972415480526E-002   0.0000000000000000     
   17.938399139832956        0.0000000000000000       -5.4316445220077177E-002  -8.7885859026744298E-002  -8.7885854317077572E-002  -5.4316442084114326E-002   0.0000000000000000     
   18.033311304593976        0.0000000000000000        1.7666670172052888E-003   2.8585301520719988E-003   2.8585332801319696E-003   1.7666746081332965E-003   0.0000000000000000     
   18.128223469355000        0.0000000000000000        5.7241894389709135E-002   9.2619337004279989E-002   9.2619336935314683E-002   5.7241895577158280E-002   0.0000000000000000     
   18.223135634116019        0.0000000000000000        9.3020926084251776E-002  0.15051101487731519       0.15051101286739513        9.3020918666711777E-002   0.0000000000000000     
   18.318047798877039        0.0000000000000000        9.6792646043459524E-002  0.15661378490831240       0.15661377970728124        9.6792641574243610E-002   0.0000000000000000     
   18.412959963638063        0.0000000000000000        6.7259252872549538E-002  0.10882775995287744       0.10882776159048729        6.7259254718427461E-002   0.0000000000000000     
   18.507872128399082        0.0000000000000000        1.4582816306802106E-002   2.3595499177747788E-002   2.3595504891190798E-002   1.4582822617333624E-002   0.0000000000000000     
   18.602784293160102        0.0000000000000000       -4.3111374156151773E-002  -6.9755668702947332E-002  -6.9755668669498255E-002  -4.3111369603571148E-002   0.0000000000000000     
   18.697696457921126        0.0000000000000000       -8.5971493974844382E-002 -0.13910480602047637      -0.13910480765630737       -8.5971499352302388E-002   0.0000000000000000     
   18.792608622682145        0.0000000000000000       -9.9249931909259959E-002 -0.16058976226399013      -0.16058976599246066       -9.9249939001993887E-002   0.0000000000000000     
   18.887520787443165        0.0000000000000000       -7.8377740956723826E-002 -0.12681784582173156      -0.12681784795602702       -7.8377740344736879E-002   0.0000000000000000     
   18.982432952204185        0.0000000000000000       -3.0536772343431332E-002  -4.9409539505315354E-002  -4.9409533726214060E-002  -3.0536767051959682E-002   0.0000000000000000     
   19.077345116965208        0.0000000000000000        2.7811504242052761E-002   4.4999962754831632E-002   4.4999965596059718E-002   2.7811509885554985E-002   0.0000000000000000     
   19.172257281726228        0.0000000000000000        7.6590202338602364E-002  0.12392555580058051       0.12392555310937556        7.6590200725910385E-002   0.0000000000000000     
   19.267169446487248        0.0000000000000000        9.9015199280002381E-002  0.16020994993279372       0.16020994752936116        9.9015190892321692E-002   0.0000000000000000     
   19.362081611248271        0.0000000000000000        8.7370329551483716E-002  0.14136815827925436       0.14136815510297002        8.7370327335506287E-002   0.0000000000000000     
   19.456993776009291        0.0000000000000000        4.5662446432700565E-002   7.3883397009743584E-002   7.3883399648279099E-002   4.5662451519574460E-002   0.0000000000000000     
   19.551905940770311        0.0000000000000000       -1.1757292570802467E-002  -1.9023694466392477E-002  -1.9023688561249717E-002  -1.1757286969036853E-002   0.0000000000000000     
   19.646818105531334        0.0000000000000000       -6.5131493985849012E-002 -0.10538497398296061      -0.10538497572358438       -6.5131492642149055E-002   0.0000000000000000     
   19.741730270292354        0.0000000000000000       -9.6094786742376065E-002 -0.15548463612113797      -0.15548463959305223       -9.6094793645646756E-002   0.0000000000000000     
   19.836642435053374        0.0000000000000000       -9.3993100962230819E-002 -0.15208403041380075      -0.15208403245285862       -9.3993106802710349E-002   0.0000000000000000     
   19.931554599814397        0.0000000000000000       -5.9549593735559563E-002  -9.6353264078695308E-002  -9.6353264435641933E-002  -5.9549589827515743E-002   0.0000000000000000     
   20.026466764575417        0.0000000000000000       -4.6158330774019700E-003  -7.4685777107376256E-003  -7.4685719004357332E-003  -4.6158267833648001E-003   0.0000000000000000     
   20.121378929336437        0.0000000000000000        5.1906173897151665E-002   8.3985957265185915E-002   8.3985959210289882E-002   5.1906176471548542E-002   0.0000000000000000     
   20.216291094097461        0.0000000000000000        9.0567935782312758E-002  0.14654200172735574       0.14654199686972549        9.0567931751083380E-002   0.0000000000000000     
   20.311203258858480        0.0000000000000000        9.8066436105729238E-002  0.15867481752777995       0.15867481536368033        9.8066428355885360E-002   0.0000000000000000     
   20.406115423619500        0.0000000000000000        7.1821525784639073E-002  0.11620966786743060       0.11620966726402493        7.1821526329303914E-002   0.0000000000000000     
   20.501027588380524        0.0000000000000000        2.0863748246151517E-002   3.3758263206499453E-002   3.3758266285140427E-002   2.0863755560455069E-002   0.0000000000000000     
   20.595939753141543        0.0000000000000000       -3.7272968870367892E-002  -6.0308929117705495E-002  -6.0308924088073902E-002  -3.7272965191003586E-002   0.0000000000000000     
   20.690851917902563        0.0000000000000000       -8.2584534430748993E-002 -0.13362458902792035      -0.13362459232536719       -8.2584536484448828E-002   0.0000000000000000     
   20.785764082663583        0.0000000000000000       -9.9479826226236370E-002 -0.16096174244955008      -0.16096174701277774       -9.9479833283368985E-002   0.0000000000000000     
   20.880676247424606        0.0000000000000000       -8.2145388483197926E-002 -0.13291402845414524      -0.13291402830834076       -8.2145391939883974E-002   0.0000000000000000     
   20.975588412185626        0.0000000000000000       -3.6545774700475417E-002  -5.9132303822326419E-002  -5.9132302475418834E-002  -3.6545768197583442E-002   0.0000000000000000     
   21.070500576946646        0.0000000000000000        2.1628772826798408E-002   3.4996088010394055E-002   3.4996092776405321E-002   2.1628778786580635E-002   0.0000000000000000     
   21.165412741707669        0.0000000000000000        7.2361135752364747E-002  0.11708278017552129       0.11708278084927320        7.2361134724888310E-002   0.0000000000000000     
   21.260324906468689        0.0000000000000000        9.8194963134569449E-002  0.15888278894299113       0.15888278277808848        9.8194957577938669E-002   0.0000000000000000     
   21.355237071229709        0.0000000000000000        9.0241164662098583E-002  0.14601326260796160       0.14601326125943706        9.0241159033953036E-002   0.0000000000000000     
   21.450149235990732        0.0000000000000000        5.1236531260775188E-002   8.2902449989137650E-002   8.2902452031359930E-002   5.1236534486347060E-002   0.0000000000000000     
   21.545061400751752        0.0000000000000000       -5.3979342506891501E-003  -8.7340305854422783E-003  -8.7340277658720759E-003  -5.3979261430969656E-003   0.0000000000000000     
   21.639973565512772        0.0000000000000000       -6.0175030390802818E-002  -9.7365246613698248E-002  -9.7365243333078791E-002  -6.0175029468386911E-002   0.0000000000000000     
   21.734885730273795        0.0000000000000000       -9.4246672667790035E-002 -0.15249432647220679      -0.15249433076545640       -9.4246677637147086E-002   0.0000000000000000     
   21.829797895034815        0.0000000000000000       -9.5889250313307306E-002 -0.15515206543673613      -0.15515207017792154       -9.5889256088822816E-002   0.0000000000000000     
   21.924710059795835        0.0000000000000000       -6.4537566684626749E-002 -0.10442397420899691      -0.10442397178785351       -6.4537567131774554E-002   0.0000000000000000     
   22.019622224556855        0.0000000000000000       -1.0979332464036418E-002  -1.7764932447591975E-002  -1.7764929810054411E-002  -1.0979324596163291E-002   0.0000000000000000     
   22.114534389317878        0.0000000000000000        4.6356749763266640E-002   7.5006796628932768E-002   7.5006799442561667E-002   4.6356754146876449E-002   0.0000000000000000     
   22.209446554078898        0.0000000000000000        8.7742069141842530E-002  0.14196965203075659       0.14196965136555237        8.7742064678004564E-002   0.0000000000000000     
   22.304358718839918        0.0000000000000000        9.8936470125902884E-002  0.16008257020070349       0.16008256383321007        9.8936464257715254E-002   0.0000000000000000     
   22.399270883600941        0.0000000000000000        7.6088100180968926E-002  0.12311312500664828       0.12311312485873865        7.6088097744891670E-002   0.0000000000000000     
   22.494183048361961        0.0000000000000000        2.7058784786855281E-002   4.3782037125809387E-002   4.3782041402712579E-002   2.7058790038638904E-002   0.0000000000000000     
   22.589095213122981        0.0000000000000000       -3.1281107960094437E-002  -5.0613886113754489E-002  -5.0613884239376759E-002  -3.1281100629627558E-002   0.0000000000000000     
   22.684007377884004        0.0000000000000000       -7.8857564042240799E-002 -0.12759422435044196      -0.12759422334056905       -7.8857566151628269E-002   0.0000000000000000     
   22.778919542645024        0.0000000000000000       -9.9300149124828319E-002 -0.16067102327667540      -0.16067102776068803       -9.9300155963937375E-002   0.0000000000000000     
   22.873831707406044        0.0000000000000000       -8.5574833293453390E-002 -0.13846298495495196      -0.13846298897571288       -8.5574836579850419E-002   0.0000000000000000     
   22.968743872167067        0.0000000000000000       -4.2404311878727827E-002  -6.8611616002758918E-002  -6.8611611654670307E-002  -4.2404309313459954E-002   0.0000000000000000     
   23.063656036928087        0.0000000000000000        1.5356990837759616E-002   2.4848132485686899E-002   2.4848135762809375E-002   1.5356998549839051E-002   0.0000000000000000     
   23.158568201689107        0.0000000000000000        6.7834149471946284E-002  0.10975796074377309       0.10975796104080719        6.7834151388399377E-002   0.0000000000000000     
   23.253480366450130        0.0000000000000000        9.6970448864832415E-002  0.15690148262392806       0.15690148086454248        9.6970441800432794E-002   0.0000000000000000     
   23.348392531211150        0.0000000000000000        9.2740461500445875E-002  0.15005721579139833       0.15005721036648847        9.2740456597955961E-002   0.0000000000000000     
   23.443304695972170        0.0000000000000000        5.6599668595975088E-002   9.1580183289711167E-002   9.1580184443753307E-002   5.6599669801101642E-002   0.0000000000000000     
   23.538216860733193        0.0000000000000000        9.8365216293425442E-004   1.5915882444428806E-003   1.5915939442595409E-003   9.8365834404236241E-004   0.0000000000000000     
   23.633129025494213        0.0000000000000000       -5.4970821302335056E-002  -8.8944649882825660E-002  -8.8944649472825155E-002  -5.4970816146947460E-002   0.0000000000000000     
   23.728041190255233        0.0000000000000000       -9.2010533878496267E-002 -0.14887617902364755      -0.14887618036735017       -9.2010538667762876E-002   0.0000000000000000     
   23.822953355016253        0.0000000000000000       -9.7390609492744279E-002 -0.15758132210249873      -0.15758132588287804       -9.7390616808466973E-002   0.0000000000000000     
   23.917865519777276        0.0000000000000000       -6.9259831245086445E-002 -0.11206475446612379      -0.11206475705695731       -6.9259831312278725E-002   0.0000000000000000     
   24.012777684538296        0.0000000000000000       -1.7297627885886267E-002  -2.7988148765096262E-002  -2.7988143225196473E-002  -1.7297622917395720E-002   0.0000000000000000     
   24.107689849299316        0.0000000000000000        4.0616468244606657E-002   6.5718824183036345E-002   6.5718827357888851E-002   4.0616474287748915E-002   0.0000000000000000     
   24.202602014060339        0.0000000000000000        8.4554957079069168E-002  0.13681279694742665       0.13681279462106194        8.4554956169160894E-002   0.0000000000000000     
   24.297514178821359        0.0000000000000000        9.9399172388706339E-002  0.16083123833509866       0.16083123597483295        9.9399164069432777E-002   0.0000000000000000     
   24.392426343582379        0.0000000000000000        8.0041406989907971E-002  0.12950971278860485       0.12950970927877906        8.0041404123600529E-002   0.0000000000000000     
   24.487338508343402        0.0000000000000000        3.3142416696144490E-002   5.3625556080854300E-002   5.3625558324696364E-002   3.3142421285162496E-002   0.0000000000000000     
   24.582250673104422        0.0000000000000000       -2.5160454455547120E-002  -4.0710464015659142E-002  -4.0710457948188949E-002  -2.5160448657746790E-002   0.0000000000000000     
   24.677162837865442        0.0000000000000000       -7.4805930253379879E-002 -0.12103853395883390      -0.12103853524220425       -7.4805928226713503E-002   0.0000000000000000     
   24.772075002626465        0.0000000000000000       -9.8711641951654175E-002 -0.15971880072945532      -0.15971880406967764       -9.8711648503594165E-002   0.0000000000000000     
   24.866987167387485        0.0000000000000000       -8.8651952359920211E-002 -0.14344187563393179      -0.14344187790626617       -8.8651958695052269E-002   0.0000000000000000     
   24.961899332148505        0.0000000000000000       -4.8088266702423832E-002  -7.7808441794102207E-002  -7.7808442564463814E-002  -4.8088263453961132E-002   0.0000000000000000     
   25.056811496909525        0.0000000000000000        9.0219818561984820E-003   1.4597873206250819E-002   1.4597878946079744E-002   9.0219881416519626E-003   0.0000000000000000     
   25.151723661670548        0.0000000000000000        6.3027882149834888E-002  0.10198125256722197       0.10198125496751542        6.3027885318626117E-002   0.0000000000000000     
   25.246635826431568        0.0000000000000000        9.5346694250716180E-002  0.15427419532951653       0.15427419075804000        9.5346690756009628E-002   0.0000000000000000     
   25.341547991192588        0.0000000000000000        9.4857935298607449E-002  0.15348336109897692       0.15348335876198294        9.4857927318557508E-002   0.0000000000000000     
   25.436460155953611        0.0000000000000000        6.1729775902333237E-002   9.9880870936100971E-002   9.9880869960622190E-002   6.1729775709068298E-002   0.0000000000000000     
   25.531372320714631        0.0000000000000000        7.3611885734666330E-003   1.1910656393268465E-002   1.1910659241432878E-002   7.3611956364427363E-003   0.0000000000000000     
   25.626284485475651        0.0000000000000000       -4.9540286509710756E-002  -8.0157861332875127E-002  -8.0157855995665411E-002  -4.9540282349884640E-002   0.0000000000000000     
   25.721196650236674        0.0000000000000000       -8.9395579234011979E-002 -0.14464508608966520      -0.14464508893989242       -8.9395580664015206E-002   0.0000000000000000     
   25.816108814997694        0.0000000000000000       -9.8491000633173287E-002 -0.15936179507077264      -0.15936179969390249       -9.8491007644196424E-002   0.0000000000000000     
   25.911020979758714        0.0000000000000000       -7.3696940132961131E-002 -0.11924415468936300      -0.11924415490716023       -7.3696944258160424E-002   0.0000000000000000     
   26.005933144519737        0.0000000000000000       -2.3544708801899777E-002  -3.8096130586222764E-002  -3.8096129526202421E-002  -2.3544702805251665E-002   0.0000000000000000     
   26.100845309280757        0.0000000000000000        3.4708962378098306E-002   5.6160279434045210E-002   5.6160284309154616E-002   3.4708968647550117E-002   0.0000000000000000     
   26.195757474041777        0.0000000000000000        8.1019723707000918E-002  0.13109266310286188       0.13109266426582031        8.1019723345466102E-002   0.0000000000000000     
   26.290669638802800        0.0000000000000000        9.9452634465281686E-002  0.16091774658649124       0.16091774056872643        9.9452629171754500E-002   0.0000000000000000     
   26.385581803563820        0.0000000000000000        8.3665173219515887E-002  0.13537309079264973       0.13537308908856710        8.3665167110158145E-002   0.0000000000000000     
   26.480493968324840        0.0000000000000000        3.9089596588323706E-002   6.3248291729799261E-002   6.3248293441170458E-002   3.9089599135052125E-002   0.0000000000000000     
   26.575406133085863        0.0000000000000000       -1.8936212391244628E-002  -3.0639429084616678E-002  -3.0639426288590767E-002  -1.8936204235120685E-002   0.0000000000000000     
   26.670318297846883        0.0000000000000000       -7.0446308099413130E-002 -0.11398451642731577      -0.11398451275558652       -7.0446306509737627E-002   0.0000000000000000     
   26.765230462607903        0.0000000000000000       -9.7716729112220013E-002 -0.15810899344634782      -0.15810899738971737       -9.7716733645442921E-002   0.0000000000000000     
   26.860142627368923        0.0000000000000000       -9.1364081529252530E-002 -0.14783019567376951      -0.14783020065897040       -9.1364087570343311E-002   0.0000000000000000     
   26.955054792129946        0.0000000000000000       -5.3574231612474765E-002  -8.6684925390792589E-002  -8.6684923387348123E-002  -5.3574232768246820E-002   0.0000000000000000     
   27.049966956890966        0.0000000000000000        2.6498260123244619E-003   4.2875159485649683E-003   4.2875184851983821E-003   2.6498336289504966E-003   0.0000000000000000     
   27.144879121651986        0.0000000000000000        5.7962119170660305E-002   9.3784676232914740E-002   9.3784679308795929E-002   5.7962124122165296E-002   0.0000000000000000     
   27.239791286413009        0.0000000000000000        9.3330388486268012E-002  0.15101173707657206       0.15101173683961899        9.3330384622556550E-002   0.0000000000000000     
   27.334703451174029        0.0000000000000000        9.6584865389263946E-002  0.15627759874841940       0.15627759235844219        9.6584859457990238E-002   0.0000000000000000     
   27.429615615935049        0.0000000000000000        6.6605732828132286E-002  0.10777033613871387       0.10777033552151791        6.6605729759162152E-002   0.0000000000000000     
   27.524527780696072        0.0000000000000000        1.3708419175635745E-002   2.2180685079222967E-002   2.2180689138151494E-002   1.3708423942231780E-002   0.0000000000000000     
   27.619439945457092        0.0000000000000000       -4.3905788387886481E-002  -7.1041049731714601E-002  -7.1041047671996732E-002  -4.3905780717115518E-002   0.0000000000000000     
   27.714352110218112        0.0000000000000000       -8.6412570177399117E-002 -0.13981847360058736      -0.13981847219638363       -8.6412571567144048E-002   0.0000000000000000     
   27.809264274979135        0.0000000000000000       -9.9185893577279555E-002 -0.16048615464778204      -0.16048615894587356       -9.9185900258735721E-002   0.0000000000000000     
   27.904176439740155        0.0000000000000000       -7.7830630589034569E-002 -0.12593260879590726      -0.12593261319958901       -7.7830634396322207E-002   0.0000000000000000     
   27.999088604501175        0.0000000000000000       -2.9694849132590087E-002  -4.8047270394762365E-002  -4.8047266432829486E-002  -2.9694847173233879E-002   0.0000000000000000     
   28.094000769262195        0.0000000000000000        2.8658553195233277E-002   4.6370518126634404E-002   4.6370521512125895E-002   2.8658560960167705E-002   0.0000000000000000     
   28.188912934023218        0.0000000000000000        7.7150919597350334E-002  0.12483280664114593       0.12483280729582047        7.7150922227820412E-002   0.0000000000000000     
   28.283825098784238        0.0000000000000000        9.9096641355259196E-002  0.16034173075059435       0.16034172927480816        9.9096634701793918E-002   0.0000000000000000     
   28.378737263545258        0.0000000000000000        8.6944477568884154E-002  0.14067912316475550       0.14067911755316065        8.6944472289355812E-002   0.0000000000000000     
   28.473649428306281        0.0000000000000000        4.4875837682410977E-002   7.2610627530413085E-002   7.2610628192353005E-002   4.4875838233651016E-002   0.0000000000000000     
   28.568561593067301        0.0000000000000000       -1.2634004926359821E-002  -2.0442250996933677E-002  -2.0442245353774161E-002  -1.2633998941204030E-002   0.0000000000000000     
   28.663473757828321        0.0000000000000000       -6.5796650006661447E-002 -0.10646120728199747      -0.10646120651661345       -6.5796644287290332E-002   0.0000000000000000     
   28.758385922589344        0.0000000000000000       -9.6319504191509822E-002 -0.15584823240478235      -0.15584823343342888       -9.6319508352824976E-002   0.0000000000000000     
   28.853298087350364        0.0000000000000000       -9.3700053677213124E-002 -0.15160988099644462      -0.15160988478785434       -9.3700061148561248E-002   0.0000000000000000     
   28.948210252111384        0.0000000000000000       -5.8839625481193938E-002  -9.5204513117236989E-002  -9.5204516155570157E-002  -5.8839626217140374E-002   0.0000000000000000     
   29.043122416872407        0.0000000000000000       -3.7332364460229799E-003  -6.0404970812341433E-003  -6.0404918183724482E-003  -3.7332318576671179E-003   0.0000000000000000     
   29.138034581633427        0.0000000000000000        5.2657717090953848E-002   8.5201977682062474E-002   8.5201981156595233E-002   5.2657723477891043E-002   0.0000000000000000     
   29.232946746394447        0.0000000000000000        9.0929827354138751E-002  0.14712754740908332       0.14712754545893408        9.0929827162513674E-002   0.0000000000000000     
   29.327858911155470        0.0000000000000000        9.7914147339831226E-002  0.15842841633630589       0.15842841405912261        9.7914139158131200E-002   0.0000000000000000     
   29.422771075916490        0.0000000000000000        7.1207463784318484E-002  0.11521609917621549       0.11521609535573979        7.1207460301856956E-002   0.0000000000000000     
   29.517683240677510        0.0000000000000000        1.9999207916913994E-002   3.2359395851669921E-002   3.2359397675608526E-002   1.9999211966309455E-002   0.0000000000000000     
   29.612595405438533        0.0000000000000000       -3.8090520850146102E-002  -6.1631757435691450E-002  -6.1631751248700170E-002  -3.8090514921480800E-002   0.0000000000000000     
   29.707507570199553        0.0000000000000000       -8.3073790200935471E-002 -0.13441620822171196      -0.13441620905125454       -8.3073787501022886E-002   0.0000000000000000     
   29.802419734960573        0.0000000000000000       -9.9472427198798022E-002 -0.16094977167801039      -0.16094977485008419       -9.9472433339251348E-002   0.0000000000000000     
   29.897331899721593        0.0000000000000000       -8.1643881565160614E-002 -0.13210258483701257      -0.13210258731061802       -8.1643888340452622E-002   0.0000000000000000     
   29.992244064482616        0.0000000000000000       -3.5722732456527954E-002  -5.7800590585382797E-002  -5.7800591779010958E-002  -3.5722729888162982E-002   0.0000000000000000     
   30.087156229243636        0.0000000000000000        2.2490154744739286E-002   3.6389841520459182E-002   3.6389847146248405E-002   2.2490160954172708E-002   0.0000000000000000     
   30.182068394004656        0.0000000000000000        7.2964474346728411E-002  0.11805899741933931       0.11805900025453044        7.2964478077809258E-002   0.0000000000000000     
   30.276980558765679        0.0000000000000000        9.8332652734857126E-002  0.15910557088466631       0.15910556662824415        9.8332649819462686E-002   0.0000000000000000     
   30.371892723526699        0.0000000000000000        8.9865823979537240E-002  0.14540595707097953       0.14540595459962641        8.9865815835907276E-002   0.0000000000000000     
   30.466804888287719        0.0000000000000000        5.0477317815324156E-002   8.1674017303014754E-002   8.1674015959510196E-002   5.0477316889268278E-002   0.0000000000000000     
   30.561717053048742        0.0000000000000000       -6.2797844279806024E-003  -1.0160905809664996E-002  -1.0160903228726367E-002  -6.2797776782928041E-003   0.0000000000000000     
   30.656629217809762        0.0000000000000000       -6.0876094477123617E-002  -9.8499588641343505E-002  -9.8499583030603161E-002  -6.0876089887368486E-002   0.0000000000000000     
   30.751541382570782        0.0000000000000000       -9.4525720360823962E-002 -0.15294582261226572      -0.15294582500012749       -9.4525721145863287E-002   0.0000000000000000     
   30.846453547331805        0.0000000000000000       -9.5650253611524405E-002 -0.15476536691025058      -0.15476537155071676       -9.5650260508043317E-002   0.0000000000000000     
   30.941365712092825        0.0000000000000000       -6.3862766925786657E-002 -0.10333213544090597      -0.10333213600574090       -6.3862771688856623E-002   0.0000000000000000     
   31.036277876853845        0.0000000000000000       -1.0100928754442851E-002  -1.6343638171656100E-002  -1.6343637425121189E-002  -1.0100923311434439E-002   0.0000000000000000     
   31.131190041614865        0.0000000000000000        4.7136516480645291E-002   7.6268491567802521E-002   7.6268496511435496E-002   4.7136522995763305E-002   0.0000000000000000     
   31.226102206375888        0.0000000000000000        8.8154896448278286E-002  0.14263761323496071       0.14263761488457100        8.8154896750835904E-002   0.0000000000000000     
   31.321014371136908        0.0000000000000000        9.8840302768138988E-002  0.15992696700111902       0.15992696117119545        9.8840297799050653E-002   0.0000000000000000     
   31.415926535897928        0.0000000000000000        7.5516027080374581E-002  0.12218749958996726       0.12218749755953995        7.5516020540485729E-002   0.0000000000000000     
